Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:49:03 PM,48.66959822072785,-66.18945867407975,↙ 243°,396.0,456.0,"36,000", ,FlightAware ADS-B (CSG3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:49:33 PM,48.64678693736534,-66.27229435259547,↙ 243°,396.0,456.0,"36,000", ,FlightAware ADS-B (CSG3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:50:03 PM,48.6239314788325,-66.35495763222558,↙ 243°,394.0,453.0,"36,000", ,FlightAware ADS-B (CYUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:50:33 PM,48.601032377710084,-66.43744768123706,↙ 243°,393.0,452.0,"36,000", ,FlightAware ADS-B (CSG5)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:51:03 PM,48.57808901357607,-66.5197666964403,↙ 243°,393.0,452.0,"36,000", ,FlightAware ADS-B (CYTF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:51:33 PM,48.555101622014604,-66.60191467731663,↙ 243°,392.0,451.0,"36,000", ,FlightAware ADS-B (CSG5)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:52:03 PM,48.5320702730545,-66.68389217663908,↙ 242°,392.0,451.0,"36,000", ,FlightAware ADS-B (CSG5)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:52:33 PM,48.50899449369808,-66.76570113801445,↙ 242°,392.0,451.0,"36,000", ,FlightAware ADS-B (CYRI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:53:03 PM,48.48587485185582,-66.8473408363832,↙ 242°,393.0,452.0,"36,000", ,FlightAware ADS-B (CYRI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:53:33 PM,48.462710372933984,-66.92881482438288,↙ 242°,394.0,453.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:54:03 PM,48.43949979795857,-67.01012746946742,↙ 242°,394.0,453.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:54:33 PM,48.41624295864576,-67.09128012113416,↙ 242°,394.0,453.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:55:03 PM,48.3929403231732,-67.17227226344389,↙ 242°,393.0,452.0,"36,000", ,FlightAware ADS-B (CSG5)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:55:33 PM,48.36959315049574,-67.25310162984317,↙ 242°,393.0,452.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:56:03 PM,48.346200534043426,-67.33377157919558,↙ 242°,391.0,450.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:56:33 PM,48.322769805369795,-67.4142633286625,↙ 242°,390.0,449.0,"36,000", ,FlightAware ADS-B (KPBG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:56:54 PM,48.299299938882264,-67.49458073436881,↙ 242°,392.0,451.0,"36,000", ,FlightAware ADS-B (CYRQ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:57:24 PM,48.27579398214126,-67.57471653988011,↙ 242°,394.0,453.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:57:53 PM,48.252249502102615,-67.65467864251623,↙ 243°,394.0,453.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:58:23 PM,48.22866522102773,-67.73447132973996,↙ 242°,395.0,455.0,"36,000", ,FlightAware ADS-B (CYSC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:58:53 PM,48.20504191579241,-67.81409384914711,↙ 242°,396.0,456.0,"36,000", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:59:23 PM,48.181378415724836,-67.89355060056899,↙ 242°,398.0,458.0,"35,975", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:59:53 PM,48.157673176404415,-67.97284694056383,↙ 243°,399.0,459.0,"36,000", ,FlightAware ADS-B (CYRQ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:00:24 PM,48.133927598232255,-68.05198020496029,↙ 242°,402.0,463.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:00:54 PM,48.110140806461175,-68.13095396098618,↙ 242°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:01:24 PM,48.08631269809455,-68.20976967716277,↙ 242°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:01:54 PM,48.06244302270377,-68.28842946645817,↙ 242°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:02:24 PM,48.03853206991742,-68.36693391322426,↙ 242°,402.0,463.0,"36,000", ,FlightAware ADS-B (CYUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:02:54 PM,48.01457831074771,-68.44528817332544,↙ 241°,402.0,463.0,"36,000", ,FlightAware ADS-B (CYUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:03:25 PM,47.99058122337009,-68.52349451931777,↙ 241°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYRQ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:03:55 PM,47.96654084435603,-68.60155425892141,↙ 241°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYSH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:04:25 PM,47.94245763752913,-68.67946740533388,↙ 241°,402.0,463.0,"36,000", ,FlightAware ADS-B (CSG5)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:04:55 PM,47.91833217666981,-68.75723372542481,↙ 241°,401.0,461.0,"36,000", ,FlightAware ADS-B (CYUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:05:25 PM,47.89416446000942,-68.83485449902979,↙ 241°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:05:55 PM,47.86995394550428,-68.91233223121425,↙ 241°,403.0,464.0,"36,000", ,FlightAware ADS-B (CSB3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:06:25 PM,47.84570055334461,-68.98966844323748,↙ 241°,402.0,463.0,"36,000", ,FlightAware ADS-B (CHA3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:06:55 PM,47.821405412802676,-69.0668615029623,↙ 241°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:07:25 PM,47.797067880420784,-69.14391398935324,↙ 242°,402.0,463.0,"35,975", ,FlightAware ADS-B (CSG3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:07:55 PM,47.7726896216561,-69.22082322760615,↙ 241°,401.0,461.0,"35,575", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:08:25 PM,47.748270301611115,-69.29759120556015,↙ 241°,398.0,458.0,"35,100", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:08:55 PM,47.72380974258287,-69.37421963543181,↙ 242°,392.0,451.0,"34,900", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:09:25 PM,47.69930868970016,-69.45070793441378,↙ 242°,388.0,447.0,"34,775", ,FlightAware ADS-B (CYRP)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:09:55 PM,47.67476468437848,-69.52706344217104,↙ 241°,386.0,444.0,"34,575", ,FlightAware ADS-B (CSB3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:10:26 PM,47.650179917139184,-69.60328203517552,↙ 241°,382.0,440.0,"34,225", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:10:56 PM,47.62555396468105,-69.67936578850052,↙ 241°,379.0,436.0,"33,900", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:11:26 PM,47.60088724464658,-69.75531464917069,↙ 241°,377.0,434.0,"33,475", ,FlightAware ADS-B (CYUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:11:56 PM,47.57617912282124,-69.83113131410896,↙ 240°,375.0,432.0,"33,150", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:12:26 PM,47.55143117549235,-69.90681321112375,↙ 240°,371.0,427.0,"32,825", ,FlightAware ADS-B (CYUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:12:56 PM,47.526642692522465,-69.98236338503517,↙ 240°,366.0,421.0,"32,450", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:13:26 PM,47.50181391855447,-70.05778230261528,↙ 240°,361.0,415.0,"31,550", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:13:56 PM,47.47694463783863,-70.1330716918489,↙ 240°,356.0,410.0,"30,575", ,FlightAware ADS-B (CNS9)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:14:26 PM,47.45203526841722,-70.208231653234,↙ 240°,351.0,404.0,"29,550", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:14:56 PM,47.42708614466652,-70.28326240650875,↙ 240°,348.0,400.0,"28,525", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:15:26 PM,47.402095196804424,-70.35816990259605,↙ 240°,345.0,397.0,"27,550", ,FlightAware ADS-B (KFZY)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:15:57 PM,47.37706391347327,-70.43295180549134,↙ 240°,343.0,395.0,"26,550", ,FlightAware ADS-B (KMVL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:16:27 PM,47.35199218096731,-70.50760943509152,↙ 240°,342.0,394.0,"25,575", ,FlightAware ADS-B (KMVL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:16:57 PM,47.32687954418999,-70.58214511968248,↙ 240°,341.0,392.0,"24,625", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:17:27 PM,47.30172610000289,-70.6565596128141,↙ 240°,338.0,389.0,"23,775", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:17:57 PM,47.27653323840389,-70.73085054199267,↙ 240°,337.0,388.0,"22,525", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:18:27 PM,47.25131189424131,-70.80499215933172,↙ 240°,340.0,391.0,"21,350", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:18:46 PM,47.22606170221584,-70.87898669602325,↙ 240°,336.0,387.0,"20,525", ,FlightAware ADS-B (CMW3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:19:16 PM,47.20078254113995,-70.9528354201508,↙ 241°,333.0,383.0,"19,925", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:19:46 PM,47.17547316267247,-71.02654237620303,↙ 241°,329.0,379.0,"18,775", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:20:16 PM,47.15013358690103,-71.10010878531388,↙ 240°,324.0,373.0,"17,775", ,FlightAware ADS-B (CSZ6)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:20:46 PM,47.12476231174234,-71.17353893345994,↙ 240°,321.0,369.0,"16,975", ,FlightAware ADS-B (CYQA)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:21:16 PM,47.09935931430292,-71.24683416624063,↙ 239°,320.0,368.0,"16,125", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:21:46 PM,47.07392421627789,-71.31999645883072,↙ 239°,317.0,365.0,"15,275",-25,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:22:16 PM,47.048455821662046,-71.39302953813129,↙ 239°,316.0,364.0,"14,475", ,FlightAware ADS-B (CYND)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:22:46 PM,47.02295410576767,-71.46593450876263,↙ 239°,312.0,359.0,"13,300",25,FlightAware ADS-B (CYND)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:23:16 PM,46.99741888392945,-71.53871320998121,↙ 239°,310.0,357.0,"12,475", ,FlightAware ADS-B (CYUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:23:46 PM,46.97184904638896,-71.6113690408617,↙ 239°,307.0,353.0,"11,675", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:24:16 PM,46.946243875599066,-71.68390453611507,↙ 239°,305.0,351.0,"10,850", ,FlightAware ADS-B (KSYR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:24:46 PM,46.92060137579808,-71.756325292098,↙ 239°,291.0,335.0,"10,500", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:25:16 PM,46.894920872348735,-71.82863250720955,↙ 239°,270.0,311.0,"10,025", ,FlightAware ADS-B (KSYR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:25:46 PM,46.86920651625839,-71.90080716696073,↙ 236°,266.0,306.0,"9,475", ,FlightAware ADS-B (CYJN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:26:07 PM,46.84345138555991,-71.97284404905216,↙ 231°,260.0,299.0,"8,925", ,FlightAware ADS-B (CNC3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:26:37 PM,46.81764718114227,-72.04474080690318,↙ 230°,258.0,297.0,"8,325", ,FlightAware ADS-B (CPV2)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:27:07 PM,46.79178616004823,-72.11649479218102,↙ 229°,259.0,298.0,"7,575", ,FlightAware ADS-B (KROC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:27:37 PM,46.76586227154056,-72.18810171943686,↙ 229°,256.0,295.0,"7,075", ,FlightAware ADS-B (CPR2)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:28:07 PM,46.739881038652115,-72.2595399779536,↙ 229°,241.0,277.0,"7,075", ,FlightAware ADS-B (CSU3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:28:26 PM,46.71383607501917,-72.33080785342871,↙ 230°,229.0,264.0,"7,000", ,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:28:57 PM,46.68771941277679,-72.40190729275604,↙ 229°,226.0,260.0,"6,775", ,FlightAware ADS-B (KFZY)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:29:27 PM,46.66152499825679,-72.47283796141225,↙ 229°,229.0,264.0,"6,275",-25,FlightAware ADS-B (KFZY)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:29:57 PM,46.635246739682984,-72.54360029021652,↙ 229°,220.0,253.0,"5,875",-418,FlightAware ADS-B (CSW5)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:30:28 PM,46.60888074381733,-72.6141919400656,↙ 229°,207.0,238.0,"5,550",-875,FlightAware ADS-B (XBR / CNL3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:30:58 PM,46.582421503277025,-72.68461369030597,↙ 229°,203.0,234.0,"5,200",-764,FlightAware ADS-B (CSW5)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:31:28 PM,46.55587469303252,-72.75485132271035,↙ 229°,193.0,222.0,"5,050",-476,FlightAware ADS-B (KSYR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:31:51 PM,46.529255607617365,-72.82488052675389,↙ 233°,182.0,209.0,"5,075",-527,FlightAware ADS-B (CYRP)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:32:09 PM,46.502577220961534,-72.89468779112154,↙ 238°,177.0,204.0,"5,075",-673,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:32:28 PM,46.47584372770034,-72.9642812845657,↙ 241°,174.0,200.0,"5,075",-675,FlightAware ADS-B (KFZY)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:32:58 PM,46.44905911879391,-73.03366946366106,↙ 240°,175.0,201.0,"5,075",-750,FlightAware ADS-B (KIAG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:33:28 PM,46.42222651193134,-73.10286143452149,↙ 241°,173.0,199.0,"5,075",-750,FlightAware ADS-B (CYOW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:33:58 PM,46.395351205535235,-73.17186012205774,↙ 240°,172.0,198.0,"5,075",-650,FlightAware ADS-B (CNS9)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:34:28 PM,46.36843666448976,-73.24067252846339,↙ 240°,176.0,203.0,"5,075",-700,FlightAware ADS-B (KOLE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:34:58 PM,46.34148521047521,-73.30930715126021,↙ 240°,175.0,201.0,"5,075","-1,275",FlightAware ADS-B (CYOO)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:35:28 PM,46.314502159047166,-73.37776477601581,↙ 240°,178.0,205.0,"4,975","-1,875",FlightAware ADS-B (CYUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:35:58 PM,46.287492239951455,-73.44604698985454,↙ 240°,177.0,204.0,"4,725","-2,000",FlightAware ADS-B (CYLS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:36:28 PM,46.26045914400617,-73.51415651834604,↙ 240°,176.0,203.0,"4,475","-2,050",FlightAware ADS-B (CYYZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:36:58 PM,46.233406745843865,-73.58209589356015,↙ 240°,174.0,200.0,"4,100","-2,000",FlightAware ADS-B (CYYZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:37:28 PM,46.20633957332921,-73.64986523506361,↙ 240°,176.0,203.0,"3,850","-1,975",FlightAware ADS-B (CNF4)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:37:58 PM,46.179261309829066,-73.71746559493532,↙ 240°,179.0,206.0,"3,575","-1,975",FlightAware ADS-B (CYTZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:38:28 PM,46.152176005046414,-73.7848969618518,↙ 240°,179.0,206.0,"3,325","-1,925",FlightAware ADS-B (KIAG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:38:58 PM,46.12508785487128,-73.85215842315569,↙ 240°,179.0,206.0,"3,075","-1,929",FlightAware ADS-B (CNY8)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:39:28 PM,46.098003029215675,-73.9192440548228,↙ 240°,182.0,209.0,"2,800","-1,938",FlightAware ADS-B (CYPQ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:39:54 PM,46.07091753103001,-73.98617162230813,↙ 240°,180.0,207.0,"2,550","-2,049",FlightAware ADS-B (CYZD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:40:33 PM,46.043833034564166,-74.0529443912365,↙ 240°,177.0,204.0,"2,275","-1,935",FlightAware ADS-B (KROC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:41:05 PM,46.01675372644958,-74.11956170158734,↙ 240°,169.0,194.0,"2,025","-1,676",FlightAware ADS-B (CYHS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:41:35 PM,45.9896893449545,-74.18600787309855,↙ 241°,162.0,186.0,"1,850","-1,721",FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:41:56 PM,45.96263477464236,-74.2523004219834,↙ 240°,139.0,160.0,975,"-1,633",FlightAware ADS-B (CYEE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:42:36 PM,45.93558675426545,-74.31845119234322,↙ 239°,142.0,163.0,775,"-1,565",FlightAware ADS-B (KROC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:43:15 PM,45.908548707545116,-74.38445719734676,↙ 239°,136.0,157.0,550,"-1,650",FlightAware ADS-B (YCM / CYSN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:43:45 PM,45.88152490447876,-74.45031315751102,↙ 239°,,,,"-1,700",FlightAware ADS-B (CYYZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:44:15 PM,45.85451837070519,-74.51601697512345,↙ 239°,,,,"-1,650",FlightAware ADS-B (KSDC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:44:45 PM,45.82753251103042,-74.58156537512593,↙ 239°,,,,"-1,623",FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:45:15 PM,45.80056197548294,-74.64697578008956,↙ 239°,,,,"-1,644",FlightAware ADS-B (KROC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:45:58 PM,45.77361005942505,-74.71224404154944,↙ 239°,,,,"-1,598",FlightAware ADS-B (KIAG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:46:28 PM,45.7466798382242,-74.77736688743327,↙ 239°,,,,"-1,598",FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:46:59 PM,45.71977456530497,-74.84234022443773,↙ 239°,,,,"-1,195",FlightAware ADS-B (CYPQ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:47:29 PM,45.692899208281965,-74.90715521994268,↙ 239°,,,,-697,FlightAware ADS-B (CNC3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:47:58 PM,45.66604415890981,-74.97181536252354,↙ 238°,,,,-891,FlightAware ADS-B (CYOO)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:48:40 PM,45.639211713922194,-75.03630130847085,↙ 228°,,,,"-1,158",FlightAware ADS-B (CNF4)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:49:07 PM,45.61240391051031,-75.10059506832081,↙ 227°,,,,"-1,150",FlightAware ADS-B (KIAG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:49:37 PM,45.58562176515643,-75.164681297713,↙ 227°,,,,"-1,350",FlightAware ADS-B (KIAG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:50:07 PM,45.55886465699151,-75.228548022139,↙ 227°,,,,"-1,250",FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:50:37 PM,45.532134110459516,-75.29218101633384,↙ 228°,,,,-652,FlightAware ADS-B (CYTR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:51:07 PM,45.505441704014,-75.35555281395263,↙ 227°,,,,-136,FlightAware ADS-B (CYPQ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:51:23 PM,45.47880417970182,-75.41863982272692,↙ 233°,,,,-545,FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:51:40 PM,45.452243788704855,-75.48141939705633,← 257°,,,,"-1,061",FlightAware ADS-B (KIAG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:51:56 PM,45.425785703747856,-75.54388549768011,← 278°,,,,-982,FlightAware ADS-B (CYYZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:52:21 PM,45.3994546183819,-75.60603808797036,← 280°,,,,-725,FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:52:51 PM,45.37327339600288,-75.66787549954917,← 280°,,,,-686,FlightAware ADS-B (CNU8)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:53:21 PM,45.34726277231074,-75.72939346814553,← 280°,,,,-536,FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:53:50 PM,45.3214414656142,-75.79058374661795,← 279°,,,,-174,FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:54:17 PM,45.29582521656945,-75.85142621849792,← 279°,,,,47,FlightAware ADS-B (CYYZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:54:33 PM,45.27042734296296,-75.911900011831,← 280°,,,, ,FlightAware ADS-B (CYYZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:54:49 PM,45.24525499979974,-75.97198589099462,← 264°,,,, ,FlightAware ADS-B (CCT2)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:55:05 PM,45.220310906477096,-76.03166326843323,↙ 239°,,,, ,FlightAware ADS-B (CYYZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:55:21 PM,45.195597297702705,-76.09091108255629,↙ 228°,,,, ,FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:55:37 PM,45.17111507904752,-76.14971123825174,↙ 227°,,,, ,FlightAware ADS-B (YCM / CYSN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:55:53 PM,45.14686487639725,-76.20804747374524,↙ 227°,,,, ,FlightAware ADS-B (CYKZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:56:09 PM,45.122847730697664,-76.26590352002852,↙ 227°,,,,-188,FlightAware ADS-B (CYHM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 11:56:25 PM,45.0990636181993,-76.32326602368511,↙ 226°,,,,-656,FlightAware ADS-B (CYKF)
