Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:21:49 PM,43.82422695728745,-117.5051112080381,↓ 192°,156.0,180.0,"1,375", ,FlightAware ADS-B (KFLX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:22:19 PM,43.76245823676734,-117.52331999575155,↓ 192°,147.0,169.0,500, ,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:22:49 PM,43.700766359442326,-117.54150360854887,↓ 192°,146.0,168.0,325, ,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:23:19 PM,43.639074229285015,-117.55967839340744,↓ 192°,146.0,168.0,100, ,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:23:49 PM,43.57732271337976,-117.57786330114965,↓ 192°,111.0,128.0,75,25,FlightAware ADS-B (KTWF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:24:19 PM,43.515691082567095,-117.59600510124359,↓ 192°,,,,-25,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:24:50 PM,43.454088450374456,-117.61413003687274,↓ 192°,,,,-24,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:25:20 PM,43.39246099873,-117.63225108366439,↓ 192°,,,,25,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:25:50 PM,43.33086241562173,-117.65035279930073,↓ 192°,,,, ,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:26:21 PM,43.2693167038499,-117.66842644747865,↓ 192°,,,, ,FlightAware ADS-B (KRNO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:26:52 PM,43.20779731631938,-117.68648223986507,↓ 192°,,,, ,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:27:22 PM,43.14630032096971,-117.70452073225239,↓ 192°,,,, ,FlightAware ADS-B (KMEV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:27:52 PM,43.0844016972884,-117.72265763203103,↓ 192°,,,,21,FlightAware ADS-B (KSVE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:28:22 PM,43.02228203098946,-117.74084318600698,↓ 192°,,,, ,FlightAware ADS-B (KRNO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:28:52 PM,42.9598112447981,-117.75911323180925,↓ 192°,,,, ,FlightAware ADS-B (KCXP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:29:29 PM,42.89741425342651,-117.77734374523976,↓ 192°,,,,-24,FlightAware ADS-B (KCXP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:30:02 PM,42.8349611402936,-117.7955764215599,↓ 192°,,,,-24,FlightAware ADS-B (KSPZ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:30:39 PM,42.772503455052956,-117.8137956300814,↓ 192°,,,,23,FlightAware ADS-B (KWMC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:31:09 PM,42.7098670303358,-117.83204536743365,↓ 192°,,,,23,FlightAware ADS-B (KMEV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:31:41 PM,42.647262866130156,-117.85026554256852,↓ 192°,,,,-25,FlightAware ADS-B (KMEV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:32:11 PM,42.584742873711456,-117.86844462496947,↓ 192°,,,, ,FlightAware ADS-B (KMEV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:32:45 PM,42.52229820774144,-117.8865838937189,↓ 192°,,,, ,FlightAware ADS-B (KMEV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:33:15 PM,42.45995142493751,-117.90467836273973,↓ 192°,,,,-25,FlightAware ADS-B (KRNO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:33:45 PM,42.397634112385525,-117.92274498986556,↓ 192°,,,,25,FlightAware ADS-B (KOAK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:34:15 PM,42.33536714148338,-117.94077530370477,↓ 192°,,,, ,FlightAware ADS-B (KOAK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:34:45 PM,42.27323610010194,-117.95874864586075,↓ 192°,,,, ,FlightAware ADS-B (KSMF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:35:15 PM,42.21082899704728,-117.97677573322787,↓ 192°,,,,23,FlightAware ADS-B (KCPU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:35:45 PM,42.14855907269597,-117.99474283666835,↓ 192°,,,,-24,FlightAware ADS-B (KCXP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:36:15 PM,42.086123240523314,-118.01274209080034,↓ 192°,,,,-24,FlightAware ADS-B (KCXP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:36:49 PM,42.02380057991412,-118.0307756075509,↓ 192°,,,, ,FlightAware ADS-B (KCPU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:37:19 PM,41.9615284274223,-118.0489139119139,↓ 193°,,,, ,FlightAware ADS-B (KRNO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:37:51 PM,41.89938302771836,-118.06712261546454,↓ 195°,,,,25,FlightAware ADS-B (KSVE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:38:21 PM,41.83735421005675,-118.08540263957929,↓ 195°,,,,25,FlightAware ADS-B (KLHM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:38:51 PM,41.77533251474053,-118.10378289101145,↓ 195°,,,,-25,FlightAware ADS-B (KAUN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:39:21 PM,41.71346712837456,-118.12221044724573,↓ 195°,,,, ,FlightAware ADS-B (KPAO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:39:51 PM,41.65165980538485,-118.14071496256757,↓ 195°,,,,25,FlightAware ADS-B (KMHR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:40:21 PM,41.589918076467185,-118.15928781614646,↓ 195°,,,, ,FlightAware ADS-B (KSCK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:40:51 PM,41.52824612523848,-118.17792999350888,↓ 195°,,,, ,FlightAware ADS-B (KMHR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:41:21 PM,41.466613765691235,-118.19664244950513,↓ 195°,,,,-25,FlightAware ADS-B (KSAC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:41:51 PM,41.4050508921951,-118.21541054589953,↓ 195°,,,, ,FlightAware ADS-B (KSCK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:42:21 PM,41.343577130587015,-118.23422632544262,↓ 195°,,,,24,FlightAware ADS-B (KRTS)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:42:51 PM,41.28200605940308,-118.25315055737235,↓ 195°,,,,-24,FlightAware ADS-B (KSAC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:43:21 PM,41.22050567923689,-118.27211761246225,↓ 195°,,,, ,FlightAware ADS-B (KSAC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:43:51 PM,41.159036437633226,-118.29114483380494,↓ 195°,,,,25,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:44:23 PM,41.0976907455381,-118.31018677120085,↓ 195°,,,,-24,FlightAware ADS-B (KSAC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:44:53 PM,41.03628110955712,-118.32931455806457,↓ 195°,,,,-24,FlightAware ADS-B (KMCC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:45:23 PM,40.974865548166875,-118.34850062079958,↓ 195°,,,, ,FlightAware ADS-B (KLMT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:45:53 PM,40.91359676677906,-118.367690230029,↓ 195°,,,,25,FlightAware ADS-B (KTSP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:46:25 PM,40.8524266191914,-118.38689572605371,↓ 195°,,,,25,FlightAware ADS-B (KSAC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:46:55 PM,40.79123375368534,-118.40616019179063,↓ 195°,,,,-25,FlightAware ADS-B (KSQL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:47:25 PM,40.73007179283503,-118.42546311566798,↓ 195°,,,, ,FlightAware ADS-B (KSAC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:47:55 PM,40.6696494641054,-118.44456051212187,↓ 195°,,,, ,FlightAware ADS-B (KMER)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:48:25 PM,40.60922160505025,-118.46369845436358,↓ 195°,,,, ,FlightAware ADS-B (KMER)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:48:55 PM,40.549121443812986,-118.48276362411025,↓ 195°,,,,26,FlightAware ADS-B (KSFO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:49:13 PM,40.48894035809859,-118.5018952441401,↓ 195°,,,,-25,FlightAware ADS-B (KBIH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:49:43 PM,40.42876179631727,-118.52105700667106,↓ 195°,,,,-25,FlightAware ADS-B (KLHM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:50:10 PM,40.368529651794674,-118.540272874849,↓ 196°,,,,25,FlightAware ADS-B (KPVF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:50:40 PM,40.30856308502415,-118.55942910831698,↓ 195°,,,,25,FlightAware ADS-B (KBIH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:51:10 PM,40.24843984394053,-118.57866763358987,↓ 195°,,,, ,FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:51:40 PM,40.18825818549035,-118.59795164979083,↓ 196°,,,, ,FlightAware ADS-B (KNUQ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:52:09 PM,40.12799502663179,-118.6172859662819,↓ 195°,,,, ,FlightAware ADS-B (KCXP)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:52:39 PM,40.068191396621174,-118.63649159502312,↓ 195°,,,,-28,FlightAware ADS-B (KBAB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:53:10 PM,40.0083380768342,-118.65573128796215,↓ 195°,,,, ,FlightAware ADS-B (KTVL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:53:40 PM,39.94846774068027,-118.67500087211903,↓ 196°,,,, ,FlightAware ADS-B (KCPU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:54:04 PM,39.888546678421115,-118.69430252975081,↓ 195°,,,, ,FlightAware ADS-B (KCPU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:54:34 PM,39.828607595723675,-118.71362592449638,↓ 195°,,,,25,FlightAware ADS-B (KCPU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:55:04 PM,39.76871330696366,-118.73295170371297,↓ 195°,,,,-25,FlightAware ADS-B (KWVI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:55:34 PM,39.7087379109355,-118.75231714525482,↓ 195°,,,, ,FlightAware ADS-B (KCPU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:56:04 PM,39.6487057209536,-118.7717085638718,↓ 195°,,,,25,FlightAware ADS-B (KSFO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:56:34 PM,39.588686983632236,-118.791106474945,↓ 195°,,,,-25,FlightAware ADS-B (KMHR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:57:04 PM,39.52862525212152,-118.81052935242302,↓ 195°,,,, ,FlightAware ADS-B (KSQL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:57:34 PM,39.46854054072746,-118.82996708116458,↓ 195°,,,,21,FlightAware ADS-B (KMYV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:58:04 PM,39.40766162185446,-118.84966821273204,↓ 195°,,,, ,FlightAware ADS-B (KMAE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:58:34 PM,39.34680072283245,-118.86937242175043,↓ 195°,,,, ,FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:59:04 PM,39.28654869061724,-118.88888040136186,↓ 195°,,,, ,FlightAware ADS-B (KLHM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:59:46 PM,39.22627337661134,-118.90839747061285,↓ 195°,,,,-25,FlightAware ADS-B (KMAE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:00:17 PM,39.166025308267464,-118.92790778320806,↓ 195°,,,,-22,FlightAware ADS-B (KMCC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:00:36 PM,39.10527137044792,-118.94758585914359,↓ 195°,,,, ,FlightAware ADS-B (KNUQ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:01:06 PM,39.04458136499469,-118.96724282879309,↓ 195°,,,,26,FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:01:36 PM,38.98405290743576,-118.98671126478852,↓ 195°,,,, ,FlightAware ADS-B (KSQL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:02:14 PM,38.923973560568065,-119.00569510629265,↓ 195°,,,,-30,FlightAware ADS-B (KSMF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:02:44 PM,38.86388112014423,-119.02411294428641,↓ 187°,,,,25,FlightAware ADS-B (KCVH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:03:11 PM,38.80371996561127,-119.04199173462659,↓ 182°,,,, ,FlightAware ADS-B (KOAK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:03:31 PM,38.74283234915558,-119.05935759412228,↓ 181°,,,, ,FlightAware ADS-B (KSBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:04:01 PM,38.68184162903429,-119.07621715061421,↓ 181°,,,,25,FlightAware ADS-B (KPRB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:04:31 PM,38.62088174678993,-119.09258305098597,↓ 182°,,,,-32,FlightAware ADS-B (KSCK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:05:10 PM,38.560720572751535,-119.10846132311914,↓ 181°,,,, ,FlightAware ADS-B (KCPU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:05:40 PM,38.500636007010954,-119.12387648330464,↓ 181°,,,, ,FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:06:10 PM,38.44038598918759,-119.13884605937557,↓ 181°,,,,-22,FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:06:27 PM,38.379493204960994,-119.15339325892676,↓ 182°,,,,25,FlightAware ADS-B (KSNA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:06:55 PM,38.31906087172316,-119.1675094404473,↓ 182°,,,,28,FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:07:25 PM,38.258520601361056,-119.18122358348334,↓ 181°,,,,-22,FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:08:03 PM,38.197399514647536,-119.19455131485083,↓ 182°,,,, ,FlightAware ADS-B (KSBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:08:26 PM,38.136356901117445,-119.20749843693528,↓ 182°,,,,-85,FlightAware ADS-B (KWJF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:08:56 PM,38.075639331990864,-119.22007057151295,↓ 182°,,,,-375,FlightAware ADS-B (KSMX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:09:34 PM,38.015535506299,-119.23227005269966,↓ 182°,,,,-770,FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:10:02 PM,37.956141489114216,-119.24411159264952,↓ 181°,,,,"-1,105",FlightAware ADS-B (KWJF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:10:27 PM,37.897279552773306,-119.25560944557537,↓ 182°,,,,"-1,286",FlightAware ADS-B (KLVK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:10:46 PM,37.83884286782525,-119.26678987269477,↓ 181°,,,,"-1,313",FlightAware ADS-B (KMHR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:11:04 PM,37.78102363399783,-119.27778103600579,↓ 181°,,,,"-1,329",FlightAware ADS-B (KWJF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:11:24 PM,37.7239209136282,-119.28870088289688,↓ 183°,,,,"-1,158",FlightAware ADS-B (KLAX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:11:46 PM,37.66609302514437,-119.30021151987398,↓ 189°,,,,"-1,034",FlightAware ADS-B (KHHR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:12:04 PM,37.608975694163625,-119.3119397128612,↓ 194°,,,,"-1,026",FlightAware ADS-B (KBFL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:12:21 PM,37.55260594414047,-119.32417439397894,↓ 198°,,,,"-1,167",FlightAware ADS-B (KSQL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:13:01 PM,37.49676751960382,-119.33726086796703,↙ 209°,,,,"-1,141",FlightAware ADS-B (KSBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:13:19 PM,37.44162441715852,-119.35100142428887,↙ 218°,,,,-853,FlightAware ADS-B (KCVH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:13:39 PM,37.386703656128695,-119.36582081572836,↙ 221°,,,,-800,FlightAware ADS-B (KSMX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:14:04 PM,37.33203878050128,-119.3816325462373,↙ 220°,,,,-875,FlightAware ADS-B (KBFL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:14:25 PM,37.27760626203604,-119.39842440358372,↙ 219°,,,,-875,FlightAware ADS-B (KCPU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:14:55 PM,37.22341754425204,-119.41614720358744,↙ 219°,,,,-800,FlightAware ADS-B (KBFL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:15:25 PM,37.169489939814845,-119.43475329301096,↙ 219°,,,,-798,FlightAware ADS-B (KPRB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:15:55 PM,37.11639427828318,-119.45359886870548,↙ 219°,,,,-971,FlightAware ADS-B (KTOA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:16:25 PM,37.064005058462065,-119.47250527923612,↙ 220°,,,,"-1,015",FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:16:55 PM,37.0122255869816,-119.49122161717978,↙ 215°,,,,-926,FlightAware ADS-B (KFAT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:17:12 PM,36.96097774358481,-119.50950167236786,↙ 204°,,,,-825,FlightAware ADS-B (KCRQ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:17:29 PM,36.90993682580921,-119.52711623636779,↓ 195°,,,,-736,FlightAware ADS-B (KNUQ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:17:46 PM,36.85866684387404,-119.54396774217258,↓ 181°,,,,-675,FlightAware ADS-B (KSNA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:18:03 PM,36.80713135037648,-119.5600706032693,↓ 175°,,,,-725,FlightAware ADS-B (KSBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:18:26 PM,36.75531370843967,-119.57544812251903,↓ 175°,,,,-700,FlightAware ADS-B (KSBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:18:56 PM,36.70325071447796,-119.59012287744103,↓ 174°,,,,-600,FlightAware ADS-B (KSBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:19:26 PM,36.65099669559118,-119.60410429209854,↓ 175°,,,,-635,FlightAware ADS-B (KCMA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:19:56 PM,36.59897469593176,-119.61723341287684,↓ 174°,,,,-643,FlightAware ADS-B (KSMO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:20:26 PM,36.54756346494213,-119.62922550160471,↓ 173°,,,,-632,FlightAware ADS-B (KFUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:20:56 PM,36.49696810384156,-119.63972686625583,↓ 158°,,,,-708,FlightAware ADS-B (KSBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:21:18 PM,36.447536738019366,-119.64863138722177,↘ 140°,,,,-725,FlightAware ADS-B (KREI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:21:38 PM,36.399597318841394,-119.6538130106523,↘ 122°,,,,-713,FlightAware ADS-B (KLAX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:21:56 PM,36.35316877301978,-119.65719608113747,→ 103°,,,,"-1,263",FlightAware ADS-B (KCMA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:22:14 PM,36.308048438362704,-119.65901711677715,→ 88°,,,,"-1,875",FlightAware ADS-B (KOAK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:22:56 PM,36.26386253853304,-119.65890764043566,→ 92°,,,,"-1,694",FlightAware ADS-B (KSNA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:23:15 PM,36.21998746710321,-119.65623672924838,→ 101°,,,,"-1,612",FlightAware ADS-B (KVNY)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:23:34 PM,36.17663454877911,-119.65165995679435,↘ 113°,,,,"-1,675",FlightAware ADS-B (KCMA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:23:59 PM,36.13378441796951,-119.64523664630113,↘ 117°,,,,"-1,725",FlightAware ADS-B (KCMA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:24:36 PM,36.091408973851905,-119.63701493643946,↘ 117°,,,,"-1,824",FlightAware ADS-B (KWJF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:25:06 PM,36.04964284928236,-119.62772936819607,↘ 117°,,,,"-1,739",FlightAware ADS-B (KSNA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:25:36 PM,36.00820872628392,-119.61755935162998,↘ 118°,,,,"-1,613",FlightAware ADS-B (KFUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:26:06 PM,35.9666667218706,-119.60647950128497,↘ 128°,,,,"-1,600",FlightAware ADS-B (KCMA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:26:27 PM,35.92503887007552,-119.59454615136697,↘ 141°,,,,"-1,650",FlightAware ADS-B (KHHR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:26:50 PM,35.88329360364475,-119.58176407981563,↘ 144°,,,,"-1,550",FlightAware ADS-B (KIZA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:27:20 PM,35.84144702800356,-119.56816281723232,↘ 145°,,,,"-1,675",FlightAware ADS-B (KFUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:27:50 PM,35.799676606259816,-119.55389859461711,↘ 145°,,,,"-1,525",FlightAware ADS-B (KHHR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:28:20 PM,35.75802354541267,-119.53902939982241,↘ 144°,,,,"-1,625",FlightAware ADS-B (KRIV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:28:50 PM,35.71648730507419,-119.52358651434511,↘ 144°,,,,"-1,925",FlightAware ADS-B (KBUR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:29:20 PM,35.675095375733235,-119.50763448539355,↘ 144°,,,,"-1,675",FlightAware ADS-B (KRAL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:29:50 PM,35.63378101200207,-119.49113624549912,↘ 144°,,,,"-1,653",FlightAware ADS-B (KBUR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:30:20 PM,35.59298691174454,-119.47446364113483,↘ 144°,,,,"-1,590",FlightAware ADS-B (KSMO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:30:50 PM,35.55225488130573,-119.45720811419794,↘ 144°,,,,"-1,549",FlightAware ADS-B (KFUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:31:20 PM,35.5116763688428,-119.43947496400327,↘ 143°,,,,"-1,475",FlightAware ADS-B (KSBA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:31:39 PM,35.471237257824534,-119.42126349403603,↘ 143°,,,,-900,FlightAware ADS-B (KOXR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:32:10 PM,35.43099546259831,-119.40264150826589,↘ 143°,,,,-675,FlightAware ADS-B (KNTD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:32:40 PM,35.39101954551899,-119.38359688332372,↘ 143°,,,,"-1,150",FlightAware ADS-B (KCMA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:33:10 PM,35.35133858274454,-119.36410853518245,↘ 142°,,,,"-1,350",FlightAware ADS-B (KLAX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:33:40 PM,35.31195895667678,-119.34421828955023,↘ 138°,,,,"-1,240",FlightAware ADS-B (KCMA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:34:10 PM,35.2731109635045,-119.32419078268795,↘ 138°,,,,-906,FlightAware ADS-B (KLAX)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:34:40 PM,35.234746928505324,-119.30397737164911,↘ 138°,,,,-920,FlightAware ADS-B (KCMA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:35:10 PM,35.19725020977803,-119.28371146261242,↘ 138°,,,,"-1,208",FlightAware ADS-B
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:35:32 PM,35.160802359689555,-119.26322037998528,↘ 132°,,,,"-1,250",FlightAware ADS-B (KSFO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:35:58 PM,35.125348941679356,-119.24193840086777,↘ 111°,,,,-800,FlightAware ADS-B (KPOC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:36:16 PM,35.09087767836695,-119.22006134029138,→ 95°,,,,-550,FlightAware ADS-B (KFUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:36:34 PM,35.057357998489024,-119.19755169308297,→ 97°,,,,-900,FlightAware ADS-B (KSNA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:37:04 PM,35.024800747113666,-119.17483068440202,→ 97°,,,,"-1,135",FlightAware ADS-B (KSMO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 03:37:34 PM,34.99329736123338,-119.15205430154005,→ 97°,,,,"-1,057",FlightAware ADS-B (KSNA)
